================ Training Loss (Wed Mar  9 05:56:39 2022) ================
(epoch: 1, iters: 100, time: 0.312, data: 0.138) D_A: 0.259 G_A: 0.386 cycle_A: 0.860 idt_A: 0.550 D_B: 0.494 G_B: 0.190 cycle_B: 1.194 idt_B: 0.377 
(epoch: 64, iters: 245, time: 0.310, data: 0.001) D_A: 0.021 G_A: 0.730 cycle_A: 0.142 idt_A: 0.080 D_B: 0.354 G_B: 0.302 cycle_B: 0.247 idt_B: 0.056 
(epoch: 64, iters: 345, time: 0.312, data: 0.001) D_A: 0.067 G_A: 0.470 cycle_A: 0.099 idt_A: 0.081 D_B: 0.341 G_B: 0.232 cycle_B: 0.210 idt_B: 0.032 
(epoch: 64, iters: 445, time: 1.026, data: 0.002) D_A: 0.015 G_A: 1.110 cycle_A: 0.176 idt_A: 0.112 D_B: 0.138 G_B: 0.277 cycle_B: 0.225 idt_B: 0.059 
(epoch: 64, iters: 545, time: 0.312, data: 0.002) D_A: 0.024 G_A: 0.348 cycle_A: 0.149 idt_A: 0.095 D_B: 0.147 G_B: 0.197 cycle_B: 0.255 idt_B: 0.040 
(epoch: 64, iters: 645, time: 0.313, data: 0.002) D_A: 0.028 G_A: 0.113 cycle_A: 0.113 idt_A: 0.087 D_B: 0.135 G_B: 0.255 cycle_B: 0.261 idt_B: 0.039 
(epoch: 64, iters: 745, time: 0.312, data: 0.001) D_A: 0.074 G_A: 1.238 cycle_A: 0.107 idt_A: 0.085 D_B: 0.119 G_B: 0.407 cycle_B: 0.260 idt_B: 0.041 
(epoch: 64, iters: 845, time: 0.424, data: 0.002) D_A: 0.050 G_A: 0.599 cycle_A: 0.074 idt_A: 0.103 D_B: 0.267 G_B: 0.218 cycle_B: 0.415 idt_B: 0.031 
(epoch: 64, iters: 945, time: 0.312, data: 0.001) D_A: 0.076 G_A: 0.558 cycle_A: 0.232 idt_A: 0.082 D_B: 0.215 G_B: 0.092 cycle_B: 0.259 idt_B: 0.079 
(epoch: 64, iters: 1045, time: 0.311, data: 0.001) D_A: 0.094 G_A: 0.997 cycle_A: 0.086 idt_A: 0.104 D_B: 0.181 G_B: 0.508 cycle_B: 0.266 idt_B: 0.036 
(epoch: 64, iters: 1145, time: 0.312, data: 0.002) D_A: 0.045 G_A: 0.343 cycle_A: 0.138 idt_A: 0.099 D_B: 0.312 G_B: 0.358 cycle_B: 0.237 idt_B: 0.042 
(epoch: 64, iters: 1245, time: 0.423, data: 0.002) D_A: 0.040 G_A: 0.196 cycle_A: 0.177 idt_A: 0.088 D_B: 0.248 G_B: 0.699 cycle_B: 0.429 idt_B: 0.066 
(epoch: 64, iters: 1345, time: 0.312, data: 0.002) D_A: 0.043 G_A: 0.513 cycle_A: 0.111 idt_A: 0.105 D_B: 0.188 G_B: 0.500 cycle_B: 0.324 idt_B: 0.045 
(epoch: 64, iters: 1445, time: 0.313, data: 0.001) D_A: 0.144 G_A: 0.676 cycle_A: 0.120 idt_A: 0.104 D_B: 0.233 G_B: 0.326 cycle_B: 0.354 idt_B: 0.042 
(epoch: 65, iters: 60, time: 0.312, data: 0.002) D_A: 0.313 G_A: 1.197 cycle_A: 0.097 idt_A: 0.072 D_B: 0.168 G_B: 0.121 cycle_B: 0.154 idt_B: 0.026 
(epoch: 65, iters: 160, time: 0.882, data: 0.001) D_A: 0.152 G_A: 0.314 cycle_A: 0.097 idt_A: 0.054 D_B: 0.312 G_B: 0.346 cycle_B: 0.215 idt_B: 0.042 
(epoch: 65, iters: 260, time: 0.312, data: 0.002) D_A: 0.094 G_A: 0.403 cycle_A: 0.086 idt_A: 0.107 D_B: 0.239 G_B: 0.197 cycle_B: 0.340 idt_B: 0.036 
(epoch: 65, iters: 360, time: 0.312, data: 0.002) D_A: 0.136 G_A: 0.370 cycle_A: 0.143 idt_A: 0.097 D_B: 0.282 G_B: 0.338 cycle_B: 0.319 idt_B: 0.063 
(epoch: 65, iters: 460, time: 0.312, data: 0.001) D_A: 0.350 G_A: 1.183 cycle_A: 0.173 idt_A: 0.270 D_B: 0.321 G_B: 0.140 cycle_B: 0.151 idt_B: 0.058 
(epoch: 65, iters: 560, time: 0.399, data: 0.002) D_A: 0.073 G_A: 0.545 cycle_A: 0.126 idt_A: 0.074 D_B: 0.182 G_B: 0.286 cycle_B: 0.219 idt_B: 0.040 
(epoch: 65, iters: 660, time: 0.312, data: 0.002) D_A: 0.040 G_A: 0.875 cycle_A: 0.160 idt_A: 0.138 D_B: 0.193 G_B: 0.293 cycle_B: 0.447 idt_B: 0.057 
(epoch: 65, iters: 760, time: 0.311, data: 0.001) D_A: 0.017 G_A: 0.806 cycle_A: 0.096 idt_A: 0.092 D_B: 0.212 G_B: 0.262 cycle_B: 0.285 idt_B: 0.032 
(epoch: 65, iters: 860, time: 0.312, data: 0.001) D_A: 0.352 G_A: 2.194 cycle_A: 0.118 idt_A: 0.073 D_B: 0.288 G_B: 0.106 cycle_B: 0.276 idt_B: 0.037 
(epoch: 65, iters: 960, time: 0.912, data: 0.002) D_A: 0.045 G_A: 0.573 cycle_A: 0.087 idt_A: 0.107 D_B: 0.273 G_B: 0.249 cycle_B: 0.295 idt_B: 0.030 
(epoch: 65, iters: 1060, time: 0.312, data: 0.001) D_A: 0.026 G_A: 0.553 cycle_A: 0.107 idt_A: 0.071 D_B: 0.220 G_B: 0.375 cycle_B: 0.340 idt_B: 0.047 
(epoch: 65, iters: 1160, time: 0.312, data: 0.002) D_A: 0.067 G_A: 1.132 cycle_A: 0.068 idt_A: 0.049 D_B: 0.219 G_B: 0.350 cycle_B: 0.134 idt_B: 0.028 
(epoch: 65, iters: 1260, time: 0.312, data: 0.001) D_A: 0.018 G_A: 0.232 cycle_A: 0.136 idt_A: 0.069 D_B: 0.223 G_B: 0.380 cycle_B: 0.173 idt_B: 0.039 
(epoch: 65, iters: 1360, time: 0.429, data: 0.002) D_A: 0.086 G_A: 0.250 cycle_A: 0.142 idt_A: 0.107 D_B: 0.299 G_B: 0.146 cycle_B: 0.249 idt_B: 0.049 
(epoch: 65, iters: 1460, time: 0.312, data: 0.002) D_A: 0.057 G_A: 0.956 cycle_A: 0.168 idt_A: 0.089 D_B: 0.248 G_B: 0.365 cycle_B: 0.279 idt_B: 0.062 
(epoch: 66, iters: 75, time: 0.312, data: 0.002) D_A: 0.176 G_A: 0.760 cycle_A: 0.079 idt_A: 0.069 D_B: 0.291 G_B: 0.491 cycle_B: 0.238 idt_B: 0.029 
(epoch: 66, iters: 175, time: 0.312, data: 0.001) D_A: 0.117 G_A: 0.747 cycle_A: 0.101 idt_A: 0.101 D_B: 0.252 G_B: 0.180 cycle_B: 0.272 idt_B: 0.023 
(epoch: 66, iters: 275, time: 0.991, data: 0.001) D_A: 0.282 G_A: 1.004 cycle_A: 0.146 idt_A: 0.070 D_B: 0.244 G_B: 0.401 cycle_B: 0.242 idt_B: 0.062 
(epoch: 66, iters: 375, time: 0.313, data: 0.002) D_A: 0.302 G_A: 0.550 cycle_A: 0.107 idt_A: 0.067 D_B: 0.350 G_B: 0.115 cycle_B: 0.153 idt_B: 0.038 
(epoch: 66, iters: 475, time: 0.312, data: 0.002) D_A: 0.076 G_A: 0.513 cycle_A: 0.095 idt_A: 0.103 D_B: 0.160 G_B: 0.194 cycle_B: 0.288 idt_B: 0.043 
(epoch: 66, iters: 575, time: 0.312, data: 0.002) D_A: 0.118 G_A: 0.441 cycle_A: 0.169 idt_A: 0.040 D_B: 0.272 G_B: 0.200 cycle_B: 0.120 idt_B: 0.062 
(epoch: 66, iters: 675, time: 0.413, data: 0.001) D_A: 0.052 G_A: 0.524 cycle_A: 0.136 idt_A: 0.087 D_B: 0.150 G_B: 0.563 cycle_B: 0.234 idt_B: 0.044 
(epoch: 66, iters: 775, time: 0.312, data: 0.002) D_A: 0.019 G_A: 0.282 cycle_A: 0.101 idt_A: 0.096 D_B: 0.223 G_B: 0.313 cycle_B: 0.258 idt_B: 0.025 
(epoch: 66, iters: 875, time: 0.313, data: 0.001) D_A: 0.128 G_A: 0.366 cycle_A: 0.120 idt_A: 0.056 D_B: 0.353 G_B: 0.081 cycle_B: 0.175 idt_B: 0.037 
(epoch: 66, iters: 975, time: 0.312, data: 0.002) D_A: 0.070 G_A: 0.719 cycle_A: 0.117 idt_A: 0.089 D_B: 0.238 G_B: 0.159 cycle_B: 0.274 idt_B: 0.036 
(epoch: 66, iters: 1075, time: 0.400, data: 0.001) D_A: 0.035 G_A: 1.265 cycle_A: 0.075 idt_A: 0.099 D_B: 0.244 G_B: 0.205 cycle_B: 0.432 idt_B: 0.026 
(epoch: 66, iters: 1175, time: 0.312, data: 0.002) D_A: 0.090 G_A: 0.483 cycle_A: 0.225 idt_A: 0.139 D_B: 0.230 G_B: 0.332 cycle_B: 0.351 idt_B: 0.060 
(epoch: 66, iters: 1275, time: 0.312, data: 0.001) D_A: 0.103 G_A: 0.636 cycle_A: 0.063 idt_A: 0.091 D_B: 0.155 G_B: 0.166 cycle_B: 0.286 idt_B: 0.024 
(epoch: 66, iters: 1375, time: 0.312, data: 0.002) D_A: 0.071 G_A: 1.024 cycle_A: 0.149 idt_A: 0.157 D_B: 0.247 G_B: 0.176 cycle_B: 0.465 idt_B: 0.060 
(epoch: 66, iters: 1475, time: 0.920, data: 0.001) D_A: 0.091 G_A: 0.394 cycle_A: 0.077 idt_A: 0.125 D_B: 0.264 G_B: 0.178 cycle_B: 0.284 idt_B: 0.038 
(epoch: 67, iters: 90, time: 0.312, data: 0.001) D_A: 0.117 G_A: 0.186 cycle_A: 0.111 idt_A: 0.222 D_B: 0.218 G_B: 0.273 cycle_B: 0.303 idt_B: 0.038 
(epoch: 67, iters: 190, time: 0.311, data: 0.002) D_A: 0.206 G_A: 0.207 cycle_A: 0.141 idt_A: 0.091 D_B: 0.195 G_B: 0.375 cycle_B: 0.265 idt_B: 0.051 
(epoch: 67, iters: 290, time: 0.312, data: 0.001) D_A: 0.051 G_A: 0.627 cycle_A: 0.172 idt_A: 0.054 D_B: 0.177 G_B: 0.377 cycle_B: 0.200 idt_B: 0.051 
(epoch: 67, iters: 390, time: 0.998, data: 0.001) D_A: 0.152 G_A: 0.624 cycle_A: 0.100 idt_A: 0.063 D_B: 0.155 G_B: 0.243 cycle_B: 0.203 idt_B: 0.036 
(epoch: 67, iters: 490, time: 0.312, data: 0.002) D_A: 0.048 G_A: 0.673 cycle_A: 0.257 idt_A: 0.071 D_B: 0.255 G_B: 0.182 cycle_B: 0.235 idt_B: 0.049 
(epoch: 67, iters: 590, time: 0.312, data: 0.001) D_A: 0.146 G_A: 0.617 cycle_A: 0.104 idt_A: 0.110 D_B: 0.228 G_B: 0.184 cycle_B: 0.290 idt_B: 0.031 
(epoch: 67, iters: 690, time: 0.312, data: 0.001) D_A: 0.030 G_A: 0.340 cycle_A: 0.144 idt_A: 0.082 D_B: 0.168 G_B: 0.394 cycle_B: 0.355 idt_B: 0.057 
(epoch: 67, iters: 790, time: 0.394, data: 0.001) D_A: 0.269 G_A: 0.100 cycle_A: 0.107 idt_A: 0.043 D_B: 0.216 G_B: 0.191 cycle_B: 0.164 idt_B: 0.042 
(epoch: 67, iters: 890, time: 0.312, data: 0.002) D_A: 0.039 G_A: 1.088 cycle_A: 0.145 idt_A: 0.094 D_B: 0.283 G_B: 0.269 cycle_B: 0.257 idt_B: 0.071 
(epoch: 67, iters: 990, time: 0.312, data: 0.002) D_A: 0.047 G_A: 1.015 cycle_A: 0.097 idt_A: 0.095 D_B: 0.149 G_B: 0.403 cycle_B: 0.338 idt_B: 0.030 
(epoch: 67, iters: 1090, time: 0.313, data: 0.001) D_A: 0.053 G_A: 0.640 cycle_A: 0.081 idt_A: 0.101 D_B: 0.237 G_B: 0.239 cycle_B: 0.278 idt_B: 0.026 
(epoch: 67, iters: 1190, time: 0.433, data: 0.002) D_A: 0.171 G_A: 0.689 cycle_A: 0.173 idt_A: 0.090 D_B: 0.251 G_B: 0.258 cycle_B: 0.269 idt_B: 0.052 
(epoch: 67, iters: 1290, time: 0.312, data: 0.002) D_A: 0.094 G_A: 0.515 cycle_A: 0.167 idt_A: 0.085 D_B: 0.350 G_B: 0.092 cycle_B: 0.210 idt_B: 0.039 
(epoch: 67, iters: 1390, time: 0.312, data: 0.002) D_A: 0.126 G_A: 0.599 cycle_A: 0.083 idt_A: 0.096 D_B: 0.162 G_B: 0.369 cycle_B: 0.330 idt_B: 0.028 
(epoch: 68, iters: 5, time: 0.314, data: 0.001) D_A: 0.018 G_A: 0.628 cycle_A: 0.166 idt_A: 0.061 D_B: 0.285 G_B: 0.409 cycle_B: 0.238 idt_B: 0.067 
(epoch: 68, iters: 105, time: 0.938, data: 0.000) D_A: 0.136 G_A: 1.275 cycle_A: 0.120 idt_A: 0.099 D_B: 0.208 G_B: 0.313 cycle_B: 0.237 idt_B: 0.041 
(epoch: 68, iters: 205, time: 0.312, data: 0.002) D_A: 0.066 G_A: 0.850 cycle_A: 0.128 idt_A: 0.110 D_B: 0.285 G_B: 0.245 cycle_B: 0.303 idt_B: 0.047 
(epoch: 68, iters: 305, time: 0.312, data: 0.001) D_A: 0.146 G_A: 0.384 cycle_A: 0.191 idt_A: 0.094 D_B: 0.271 G_B: 0.220 cycle_B: 0.250 idt_B: 0.056 
(epoch: 68, iters: 405, time: 0.312, data: 0.001) D_A: 0.064 G_A: 0.644 cycle_A: 0.087 idt_A: 0.135 D_B: 0.254 G_B: 0.341 cycle_B: 0.349 idt_B: 0.036 
(epoch: 68, iters: 505, time: 0.968, data: 0.001) D_A: 0.216 G_A: 1.167 cycle_A: 0.178 idt_A: 0.147 D_B: 0.292 G_B: 0.164 cycle_B: 0.431 idt_B: 0.060 
(epoch: 68, iters: 605, time: 0.312, data: 0.002) D_A: 0.025 G_A: 0.818 cycle_A: 0.211 idt_A: 0.060 D_B: 0.285 G_B: 0.311 cycle_B: 0.230 idt_B: 0.075 
(epoch: 68, iters: 705, time: 0.312, data: 0.001) D_A: 0.086 G_A: 0.670 cycle_A: 0.068 idt_A: 0.116 D_B: 0.234 G_B: 0.154 cycle_B: 0.310 idt_B: 0.032 
(epoch: 68, iters: 805, time: 0.312, data: 0.001) D_A: 0.220 G_A: 0.514 cycle_A: 0.103 idt_A: 0.081 D_B: 0.242 G_B: 0.238 cycle_B: 0.326 idt_B: 0.028 
(epoch: 68, iters: 905, time: 0.425, data: 0.001) D_A: 0.362 G_A: 0.248 cycle_A: 0.150 idt_A: 0.063 D_B: 0.317 G_B: 0.193 cycle_B: 0.169 idt_B: 0.055 
(epoch: 68, iters: 1005, time: 0.312, data: 0.001) D_A: 0.135 G_A: 1.078 cycle_A: 0.127 idt_A: 0.085 D_B: 0.292 G_B: 0.332 cycle_B: 0.247 idt_B: 0.046 
(epoch: 68, iters: 1105, time: 0.312, data: 0.002) D_A: 0.413 G_A: 1.112 cycle_A: 0.110 idt_A: 0.084 D_B: 0.257 G_B: 0.226 cycle_B: 0.191 idt_B: 0.044 
(epoch: 68, iters: 1205, time: 0.312, data: 0.002) D_A: 0.040 G_A: 0.882 cycle_A: 0.095 idt_A: 0.095 D_B: 0.209 G_B: 0.218 cycle_B: 0.340 idt_B: 0.038 
(epoch: 68, iters: 1305, time: 0.407, data: 0.001) D_A: 0.047 G_A: 0.771 cycle_A: 0.175 idt_A: 0.078 D_B: 0.399 G_B: 0.155 cycle_B: 0.259 idt_B: 0.060 
(epoch: 68, iters: 1405, time: 0.312, data: 0.002) D_A: 0.072 G_A: 0.434 cycle_A: 0.082 idt_A: 0.085 D_B: 0.289 G_B: 0.282 cycle_B: 0.290 idt_B: 0.029 
(epoch: 69, iters: 20, time: 0.312, data: 0.002) D_A: 0.134 G_A: 0.352 cycle_A: 0.056 idt_A: 0.052 D_B: 0.310 G_B: 0.162 cycle_B: 0.223 idt_B: 0.024 
(epoch: 69, iters: 120, time: 0.312, data: 0.002) D_A: 0.119 G_A: 0.483 cycle_A: 0.125 idt_A: 0.071 D_B: 0.195 G_B: 0.153 cycle_B: 0.215 idt_B: 0.040 
(epoch: 69, iters: 220, time: 0.947, data: 0.001) D_A: 0.166 G_A: 0.786 cycle_A: 0.079 idt_A: 0.046 D_B: 0.286 G_B: 0.176 cycle_B: 0.132 idt_B: 0.027 
(epoch: 69, iters: 320, time: 0.312, data: 0.002) D_A: 0.179 G_A: 0.791 cycle_A: 0.147 idt_A: 0.072 D_B: 0.332 G_B: 0.170 cycle_B: 0.185 idt_B: 0.047 
(epoch: 69, iters: 420, time: 0.312, data: 0.002) D_A: 0.026 G_A: 0.813 cycle_A: 0.078 idt_A: 0.076 D_B: 0.321 G_B: 0.217 cycle_B: 0.307 idt_B: 0.035 
(epoch: 69, iters: 520, time: 0.312, data: 0.001) D_A: 0.014 G_A: 1.062 cycle_A: 0.094 idt_A: 0.071 D_B: 0.198 G_B: 0.518 cycle_B: 0.296 idt_B: 0.035 
(epoch: 69, iters: 620, time: 0.423, data: 0.002) D_A: 0.082 G_A: 0.601 cycle_A: 0.161 idt_A: 0.107 D_B: 0.252 G_B: 0.250 cycle_B: 0.338 idt_B: 0.044 
(epoch: 69, iters: 720, time: 0.311, data: 0.002) D_A: 0.063 G_A: 0.768 cycle_A: 0.195 idt_A: 0.078 D_B: 0.313 G_B: 0.161 cycle_B: 0.337 idt_B: 0.081 
(epoch: 69, iters: 820, time: 0.312, data: 0.001) D_A: 0.051 G_A: 0.753 cycle_A: 0.064 idt_A: 0.055 D_B: 0.286 G_B: 0.149 cycle_B: 0.181 idt_B: 0.025 
(epoch: 69, iters: 920, time: 0.312, data: 0.002) D_A: 0.026 G_A: 0.691 cycle_A: 0.140 idt_A: 0.153 D_B: 0.206 G_B: 0.312 cycle_B: 0.313 idt_B: 0.055 
(epoch: 69, iters: 1020, time: 1.026, data: 0.001) D_A: 0.104 G_A: 0.221 cycle_A: 0.142 idt_A: 0.066 D_B: 0.277 G_B: 0.241 cycle_B: 0.187 idt_B: 0.056 
(epoch: 69, iters: 1120, time: 0.312, data: 0.002) D_A: 0.042 G_A: 0.667 cycle_A: 0.119 idt_A: 0.075 D_B: 0.273 G_B: 0.172 cycle_B: 0.311 idt_B: 0.036 
(epoch: 69, iters: 1220, time: 0.312, data: 0.001) D_A: 0.128 G_A: 0.372 cycle_A: 0.112 idt_A: 0.086 D_B: 0.265 G_B: 0.143 cycle_B: 0.209 idt_B: 0.042 
(epoch: 69, iters: 1320, time: 0.312, data: 0.001) D_A: 0.016 G_A: 0.656 cycle_A: 0.166 idt_A: 0.093 D_B: 0.210 G_B: 0.235 cycle_B: 0.231 idt_B: 0.062 
(epoch: 69, iters: 1420, time: 0.429, data: 0.002) D_A: 0.184 G_A: 0.585 cycle_A: 0.103 idt_A: 0.058 D_B: 0.305 G_B: 0.171 cycle_B: 0.197 idt_B: 0.047 
(epoch: 70, iters: 35, time: 0.312, data: 0.001) D_A: 0.055 G_A: 1.127 cycle_A: 0.084 idt_A: 0.093 D_B: 0.157 G_B: 0.337 cycle_B: 0.385 idt_B: 0.030 
(epoch: 70, iters: 135, time: 0.312, data: 0.001) D_A: 0.288 G_A: 0.249 cycle_A: 0.073 idt_A: 0.103 D_B: 0.240 G_B: 0.448 cycle_B: 0.447 idt_B: 0.022 
(epoch: 70, iters: 235, time: 0.312, data: 0.001) D_A: 0.026 G_A: 0.898 cycle_A: 0.198 idt_A: 0.061 D_B: 0.235 G_B: 0.276 cycle_B: 0.217 idt_B: 0.063 
(epoch: 70, iters: 335, time: 0.996, data: 0.002) D_A: 0.059 G_A: 0.405 cycle_A: 0.253 idt_A: 0.083 D_B: 0.379 G_B: 0.633 cycle_B: 0.303 idt_B: 0.097 
(epoch: 70, iters: 435, time: 0.312, data: 0.002) D_A: 0.047 G_A: 0.559 cycle_A: 0.168 idt_A: 0.114 D_B: 0.272 G_B: 0.303 cycle_B: 0.299 idt_B: 0.039 
================ Training Loss (Wed Mar  9 14:40:57 2022) ================
(epoch: 70, iters: 100, time: 0.608, data: 0.982) D_A: 0.251 G_A: 0.820 cycle_A: 0.113 idt_A: 0.071 D_B: 0.283 G_B: 0.145 cycle_B: 0.188 idt_B: 0.043 
(epoch: 70, iters: 200, time: 0.634, data: 0.001) D_A: 0.166 G_A: 1.001 cycle_A: 0.113 idt_A: 0.078 D_B: 0.267 G_B: 0.266 cycle_B: 0.247 idt_B: 0.055 
(epoch: 70, iters: 300, time: 0.658, data: 0.002) D_A: 0.031 G_A: 0.717 cycle_A: 0.153 idt_A: 0.075 D_B: 0.290 G_B: 0.524 cycle_B: 0.258 idt_B: 0.055 
(epoch: 70, iters: 400, time: 4.880, data: 0.002) D_A: 0.063 G_A: 0.478 cycle_A: 0.064 idt_A: 0.068 D_B: 0.216 G_B: 0.134 cycle_B: 0.200 idt_B: 0.023 
(epoch: 70, iters: 500, time: 0.654, data: 0.002) D_A: 0.027 G_A: 1.208 cycle_A: 0.184 idt_A: 0.063 D_B: 0.188 G_B: 0.305 cycle_B: 0.176 idt_B: 0.066 
(epoch: 70, iters: 600, time: 0.661, data: 0.002) D_A: 0.180 G_A: 0.258 cycle_A: 0.151 idt_A: 0.115 D_B: 0.203 G_B: 0.347 cycle_B: 0.262 idt_B: 0.044 
(epoch: 70, iters: 700, time: 0.649, data: 0.002) D_A: 0.117 G_A: 1.009 cycle_A: 0.118 idt_A: 0.093 D_B: 0.231 G_B: 0.358 cycle_B: 0.317 idt_B: 0.044 
(epoch: 70, iters: 800, time: 0.772, data: 0.002) D_A: 0.064 G_A: 0.578 cycle_A: 0.103 idt_A: 0.099 D_B: 0.244 G_B: 0.336 cycle_B: 0.249 idt_B: 0.048 
(epoch: 70, iters: 900, time: 0.659, data: 0.002) D_A: 0.245 G_A: 0.305 cycle_A: 0.214 idt_A: 0.064 D_B: 0.274 G_B: 0.422 cycle_B: 0.177 idt_B: 0.079 
(epoch: 70, iters: 1000, time: 0.653, data: 0.002) D_A: 0.155 G_A: 0.316 cycle_A: 0.128 idt_A: 0.105 D_B: 0.129 G_B: 0.319 cycle_B: 0.467 idt_B: 0.034 
(epoch: 70, iters: 1100, time: 0.649, data: 0.002) D_A: 0.080 G_A: 0.427 cycle_A: 0.147 idt_A: 0.143 D_B: 0.310 G_B: 0.668 cycle_B: 0.716 idt_B: 0.062 
(epoch: 70, iters: 1200, time: 0.798, data: 0.002) D_A: 0.120 G_A: 0.605 cycle_A: 0.207 idt_A: 0.084 D_B: 0.190 G_B: 0.257 cycle_B: 0.271 idt_B: 0.048 
(epoch: 70, iters: 1300, time: 0.650, data: 0.002) D_A: 0.026 G_A: 0.794 cycle_A: 0.107 idt_A: 0.079 D_B: 0.253 G_B: 0.431 cycle_B: 0.163 idt_B: 0.034 
(epoch: 70, iters: 1400, time: 0.653, data: 0.002) D_A: 0.102 G_A: 0.881 cycle_A: 0.110 idt_A: 0.070 D_B: 0.152 G_B: 0.770 cycle_B: 0.158 idt_B: 0.035 
(epoch: 71, iters: 15, time: 0.652, data: 0.002) D_A: 0.180 G_A: 0.158 cycle_A: 0.074 idt_A: 0.081 D_B: 0.249 G_B: 0.276 cycle_B: 0.214 idt_B: 0.032 
(epoch: 71, iters: 115, time: 1.404, data: 0.002) D_A: 0.164 G_A: 0.430 cycle_A: 0.145 idt_A: 0.119 D_B: 0.281 G_B: 0.308 cycle_B: 0.377 idt_B: 0.047 
(epoch: 71, iters: 215, time: 0.656, data: 0.002) D_A: 0.178 G_A: 0.350 cycle_A: 0.080 idt_A: 0.071 D_B: 0.216 G_B: 0.191 cycle_B: 0.260 idt_B: 0.026 
(epoch: 71, iters: 415, time: 0.651, data: 0.001) D_A: 0.025 G_A: 0.827 cycle_A: 0.102 idt_A: 0.072 D_B: 0.284 G_B: 0.156 cycle_B: 0.282 idt_B: 0.041 
(epoch: 71, iters: 515, time: 1.390, data: 0.002) D_A: 0.256 G_A: 1.346 cycle_A: 0.103 idt_A: 0.052 D_B: 0.190 G_B: 0.151 cycle_B: 0.115 idt_B: 0.039 
(epoch: 71, iters: 615, time: 0.652, data: 0.002) D_A: 0.037 G_A: 0.454 cycle_A: 0.115 idt_A: 0.091 D_B: 0.345 G_B: 0.169 cycle_B: 0.374 idt_B: 0.042 
(epoch: 71, iters: 715, time: 0.653, data: 0.001) D_A: 0.121 G_A: 0.532 cycle_A: 0.137 idt_A: 0.099 D_B: 0.233 G_B: 0.368 cycle_B: 0.359 idt_B: 0.044 
================ Training Loss (Wed Mar  9 15:04:49 2022) ================
(epoch: 1, iters: 100, time: 0.648, data: 0.190) D_A: 0.435 G_A: 0.498 cycle_A: 0.164 idt_A: 0.063 D_B: 0.265 G_B: 0.157 cycle_B: 0.213 idt_B: 0.064 
================ Training Loss (Wed Mar  9 15:06:40 2022) ================
(epoch: 71, iters: 100, time: 0.648, data: 0.183) D_A: 0.032 G_A: 0.734 cycle_A: 0.183 idt_A: 0.077 D_B: 0.188 G_B: 0.292 cycle_B: 0.257 idt_B: 0.046 
(epoch: 71, iters: 200, time: 0.658, data: 0.002) D_A: 0.046 G_A: 0.919 cycle_A: 0.145 idt_A: 0.092 D_B: 0.211 G_B: 0.243 cycle_B: 0.295 idt_B: 0.054 
(epoch: 71, iters: 300, time: 0.649, data: 0.002) D_A: 0.197 G_A: 0.742 cycle_A: 0.107 idt_A: 0.140 D_B: 0.199 G_B: 0.252 cycle_B: 0.332 idt_B: 0.040 
(epoch: 71, iters: 400, time: 1.491, data: 0.002) D_A: 0.088 G_A: 1.041 cycle_A: 0.142 idt_A: 0.071 D_B: 0.174 G_B: 0.290 cycle_B: 0.427 idt_B: 0.052 
(epoch: 71, iters: 500, time: 0.659, data: 0.002) D_A: 0.040 G_A: 0.760 cycle_A: 0.097 idt_A: 0.113 D_B: 0.224 G_B: 0.163 cycle_B: 0.375 idt_B: 0.040 
(epoch: 71, iters: 600, time: 0.654, data: 0.002) D_A: 0.324 G_A: 0.801 cycle_A: 0.146 idt_A: 0.089 D_B: 0.227 G_B: 0.315 cycle_B: 0.206 idt_B: 0.033 
(epoch: 71, iters: 700, time: 0.645, data: 0.001) D_A: 0.198 G_A: 0.724 cycle_A: 0.058 idt_A: 0.082 D_B: 0.151 G_B: 0.364 cycle_B: 0.125 idt_B: 0.023 
(epoch: 71, iters: 800, time: 0.748, data: 0.002) D_A: 0.343 G_A: 0.573 cycle_A: 0.167 idt_A: 0.061 D_B: 0.164 G_B: 0.243 cycle_B: 0.155 idt_B: 0.045 
(epoch: 71, iters: 900, time: 0.647, data: 0.003) D_A: 0.216 G_A: 0.257 cycle_A: 0.084 idt_A: 0.056 D_B: 0.179 G_B: 0.291 cycle_B: 0.178 idt_B: 0.023 
(epoch: 71, iters: 1000, time: 0.654, data: 0.002) D_A: 0.044 G_A: 0.554 cycle_A: 0.119 idt_A: 0.062 D_B: 0.211 G_B: 0.358 cycle_B: 0.204 idt_B: 0.043 
(epoch: 71, iters: 1100, time: 0.650, data: 0.002) D_A: 0.195 G_A: 0.229 cycle_A: 0.092 idt_A: 0.044 D_B: 0.127 G_B: 0.262 cycle_B: 0.129 idt_B: 0.032 
(epoch: 71, iters: 1200, time: 0.769, data: 0.002) D_A: 0.054 G_A: 0.571 cycle_A: 0.091 idt_A: 0.072 D_B: 0.277 G_B: 0.108 cycle_B: 0.226 idt_B: 0.030 
(epoch: 71, iters: 1300, time: 0.650, data: 0.002) D_A: 0.154 G_A: 0.238 cycle_A: 0.252 idt_A: 0.060 D_B: 0.509 G_B: 0.242 cycle_B: 0.212 idt_B: 0.068 
(epoch: 71, iters: 1400, time: 0.652, data: 0.002) D_A: 0.138 G_A: 0.535 cycle_A: 0.125 idt_A: 0.074 D_B: 0.229 G_B: 0.269 cycle_B: 0.155 idt_B: 0.045 
